LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL
0.8907920287182907,0.4552869391161825,1.6586879768373848,0.8338088370953389,0.9758201348504991,0.5172012579633719,0.40358165753175357,0.6671094969535075,0.4904373512892702,0.7741003113986907,0.8966495365898545,0.18571970244435482,0.4249866660723403,-5.199337582605575,-5.199337582605575,-0.10232930192754987,-0.04323119115281733,0.6235618667385615,-0.6524567218422828,-0.28267045413813285,-0.08260040529800791,-0.153831055271327,0.6968551998165498,-0.28267045413813285,-0.10627961913834953,-1.0277334360603254,0.5127153219822486,0.49931873465965915,0.4596492183347718,-0.20173309059568192,-0.16576923503081653,-0.11418529432142838,0.3196729057462817,-0.1379472191071379,0.48601116816934453,1.495453073163152,0.007857849750115064
-5.199337582605575,-5.199337582605575,-0.647603582924978,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.3196729057462817,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.3847000603786022,-5.199337582605575,-5.199337582605575,-1.374524218587951,-5.199337582605575,-1.416121917874641,-1.507582392281348,-1.5325293950673444,-1.6137435101190347,-1.6137435101190347,1.7072569999865124,-1.5325293950673444,-1.6137435101190347,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.3847000603786022,0.6968551998165498,-1.507582392281348,-1.6586879768373857,-1.5584683837704398,-1.507582392281348,-1.7602235769259955,-5.199337582605575,-1.4718335522280863
0.28267045413813274,-5.199337582605575,0.22182333833835663,0.13001858330708427,0.9144097750139176,-5.199337582605575,-5.199337582605575,-1.4603255366224646,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.9758201348504991,-5.199337582605575,-5.199337582605575,-0.6140459658127552,-5.199337582605575,0.4509333066419757,-1.374524218587951,-0.9570183488420713,-0.6187969120552371,-0.6968551998165498,1.495453073163152,-0.9570183488420713,-0.6819069260184141,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.8676610084516589,-1.8613417931387894,-0.6045853465832371,-0.7688097337992109,-0.32381050210829493,-1.3069709712550006,0.11023159554634412,1.7420213858619922,-0.5718876090231961
2.3492993705384015,0.7901039133445907,1.4490077323954944,-5.199337582605575,0.4552869391161825,0.5172012579633719,0.7375054222576963,-0.2097589679767471,0.28676185661170017,1.519937653949122,0.3196729057462817,-0.8117625417293375,1.1112571446964439,1.1408832869071417,1.02109373437978,0.9508258459053114,-0.04323119115281733,0.7221220611961423,0.5397902485272682,0.7323583992376277,0.7688097337992109,0.7018725954219602,-0.5127153219822487,0.7323583992376277,0.7426720577600023,0.40358165753175357,0.6769580013483976,0.49931873465965915,1.1872989608076032,-1.5199376539491225,0.722122061196142,0.6573252769637566,1.0616353616246337,1.354588845414001,2.0151670632473313,0.00392889455084718,0.8282595756173422
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-2.2913431695824906,-5.199337582605575,-5.199337582605575,-2.2913431695824906,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,2.1943095112957085,-5.199337582605575,-2.2913431695824906,-5.199337582605575,-2.2913431695824906,-5.199337582605575,-5.199337582605575,-5.199337582605575
1.495453073163152,0.7901039133445907,1.1112571446964439,1.5855004948511273,2.07899777622371,0.5951785333332774,0.7375054222576963,-0.6671094969535074,0.28676185661170017,1.9077283752773941,0.6235618667385615,-0.5352507330721651,0.867661008451659,-5.199337582605575,-5.199337582605575,0.982164509778092,-5.199337582605575,1.0616353616246337,0.6622094626815661,0.9570183488420713,1.0616353616246337,1.0479300276959524,-0.5127153219822487,0.9570183488420713,1.0616353616246337,-1.3256580818904466,0.8449851644160787,0.5858240943805281,0.9084578685373849,-0.9758201348504991,1.0411506344508499,1.0344187580156183,1.179385982879392,0.9264118754450843,1.558468383770439,1.6137435101190338,1.0825755487464581
-0.16975379998378753,-0.23795986178635536,0.22182333833835663,0.13001858330708427,0.11814077882384658,-0.07471826934058873,-0.2501028177164691,0.1937201869984451,-0.01178692625277873,-0.10627961913834925,0.3196729057462817,5.19933758270342,-0.2990652210206588,-5.199337582605575,-5.199337582605575,-0.36130917115419753,-0.04323119115281733,-0.642765649300102,-0.2745017492003324,-0.5397902485272682,-0.6187969120552371,-0.5998753046994577,0.3196729057462817,-0.5397902485272682,-0.5626581137273623,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,-0.3155407748847442,0.07865872645260509,-0.4640202620575492,-0.722122061196142,-0.48601116816934453,-0.311414024733918,-0.2990652210206588,0.4078475795418038,-0.3697097771435568
1.7072569999865124,1.3351777361189363,-0.647603582924978,1.7602235769259955,1.2709069447691965,1.3256580818904462,1.2709069447691965,0.3739198472189847,1.279767380284185,0.9821645097780916,-5.199337582605575,-2.194309511295709,1.2449064377738135,1.8840284408028352,1.2621451766228082,0.982164509778092,-0.04323119115281733,-0.1458845363525083,1.6137435101190338,1.0896619819461069,0.7688097337992109,0.7741003113986907,-1.2449064377738135,1.0896619819461069,0.7847470669943712,0.539790248527269,1.3950213403073242,1.2621451766228082,1.2197213297951315,-0.07077897205728,0.722122061196142,0.8117625417293373,0.3781365553885167,1.5584683837704398,1.2977962262042881,0.9203942522678373,1.148447924676307
-0.5172012579633719,-0.46840018942608114,0.22182333833835663,-5.199337582605575,-0.14588453635250845,-5.199337582605575,-0.2501028177164691,-0.7794126455153473,-5.199337582605575,-5.199337582605575,0.3196729057462817,5.19933758270342,-0.5352507330721651,-5.199337582605575,-5.199337582605575,0.205744372659279,-0.04323119115281733,-0.153831055271327,-0.43360293580782344,-0.3655062499056471,-0.3072925712011558,-0.34041726356455615,0.5037741958445883,-0.3655062499056471,-0.33210243406455203,-0.3279536494719818,-5.199337582605575,-5.199337582605575,-0.5904948548842739,-0.07077897205728,-0.36130917115419753,-0.3114140247339179,-0.13398184838595834,0.03143625252627056,-0.23795986178635536,-0.36130917115419753,0.13001858330708427
-0.0550321474056022,-5.199337582605575,-0.647603582924978,-5.199337582605575,0.02357549036688824,-5.199337582605575,-5.199337582605575,-1.599462528103771,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0968035620935135,-5.199337582605575,-5.199337582605575,-0.36130917115419753,-0.04323119115281733,0.8506130711767214,-0.6918552860281815,-0.23392008271070494,0.03143625252627084,0.07077897205728,0.763540588351298,-0.23392008271070494,0.035367331797393306,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0547579293729115,-1.5199376539491225,0.16576923503081653,0.035367331797393306,0.09048767648233591,-1.1333833774390718,-0.3445834846914061,0.09443339332614747,-0.4596492183347718
0.5811660794197221,1.7420213858619922,1.4490077323954944,1.4490077323954944,1.9586248275180957,1.5584683837704398,1.6744413743765283,0.9446695913944757,0.867661008451659,2.7333381683035873,1.279767380284185,-1.1333833774390718,1.4378725503234122,2.496595641937334,1.29779622620429,1.2280299193767208,0.7741003113986907,0.817236822029401,1.5855004948511273,1.4603255366224641,1.3256580818904462,1.354588845414001,-1.2449064377738135,1.4603255366224641,1.3351777361189363,0.5647514934369755,1.8395745678655442,2.3492993705384015,1.3256580818904462,0.5998753046994575,1.4378725503234122,1.3351777361189363,1.027733436060325,1.075543066864713,1.3745242185879498,1.1040015242497174,1.344819951539002
5.19933758270342,1.5075823922813476,1.1112571446964439,2.3492993705384015,1.9077283752773941,1.6744413743765283,1.4835398594012967,-0.5904948548842739,1.6586879768373848,0.5811660794197224,0.8966495365898545,-1.1793859828793924,1.6283614067169068,1.742021385861991,0.982164509778092,1.643335778305229,-0.04323119115281733,0.9821645097780916,1.7790283772203153,1.643335778305229,1.5584683837704398,1.5325293950673444,-1.2449064377738135,1.643335778305229,1.5325293950673444,0.3487556955170447,1.571840868656961,1.643335778305229,1.6283614067169068,-0.806312480716245,1.5855004948511302,1.4835398594012967,1.4054934080338743,1.8186455928500598,2.152627539536524,0.896649536589854,1.7420213858619922
-1.0755430668647132,0.7901039133445907,-0.647603582924978,-5.199337582605575,-5.199337582605575,0.7847470669943708,0.7375054222576963,1.7420213858619922,0.6918552860281817,0.9508258459053114,-0.09838058092713325,-1.2977962262042881,0.5216976261683449,1.4161219178746405,1.3745242185879485,-0.46402026205754904,-0.04323119115281733,-1.0616353616246341,0.6769580013483976,0.011786926252778591,-0.3072925712011558,-0.2582185473023471,-0.5127153219822487,0.011786926252778591,-0.32381050210829476,0.6045853465832371,0.8449851644160787,0.7847470669943708,0.4596492183347718,1.7072569999865124,-0.34041726356455615,-0.18971842678419581,-0.6968551998165498,0.1777310879458724,-0.8008862651626161,-5.199337582605575,-0.5718876090231961
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,2.1943095112957085,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575
-0.7170321943477564,1.9586248275180937,-5.199337582605575,2.4965956419373283,-5.199337582605575,2.0460408565784878,1.9077283752773941,1.8613417931387883,2.152627539536524,-0.10627961913834925,-5.199337582605575,-2.7333381683035887,1.9077283752773941,-5.199337582605575,-5.199337582605575,-1.798484179606721,-0.04323119115281733,2.240193400840184,-0.28267045413813285,0.7119608360603457,1.2197213297951315,1.2280299193767208,0.3196729057462817,0.7119608360603457,1.2280299193767208,-2.496595641937324,1.9586248275180973,1.9586248275180973,1.9077283752773941,1.8613417931387883,1.179385982879392,1.2280299193767208,1.5325293950673444,-0.311414024733918,0.058967421991100215,5.19933758270342,0.5534763011638596
-0.35711844742575977,0.9144097750139182,-0.647603582924978,-5.199337582605575,-5.199337582605575,1.0144987457841006,0.8449851644160787,1.0014394078857654,1.1333833774390714,-0.10627961913834925,-5.199337582605575,-1.8613417931387894,0.867661008451659,-5.199337582605575,-5.199337582605575,0.3487556955170447,0.7741003113986907,-0.015716184726921878,0.3613091711541973,0.21779837992739853,0.18971842678419554,0.22585189357794588,-0.24200352807589645,0.21779837992739853,0.18172394553298654,-1.4490077323954944,0.950825845905311,1.0014394078857654,0.8733999081432229,1.179385982879392,0.23795986178635536,0.23392008271070475,-0.20173309059568192,-0.4771871787475695,-0.14191476012891663,-5.199337582605575,0.2460511553151307
-0.7170321943477564,-5.199337582605575,-0.647603582924978,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.7901039133445903,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.3847000603786022,-5.199337582605575,-5.199337582605575,-1.571840868656961,1.4490077323954944,-1.1952869885627266,-1.7790283772203148,-1.7420213858619922,-1.6137435101190347,-1.7420213858619922,2.1943095112957085,-1.7420213858619922,-1.7420213858619922,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.3847000603786022,0.49043735128926985,-1.6433357783052294,-1.7790283772203148,-1.5584683837704398,-1.7602235769259955,-1.5855004948511278,-5.199337582605575,-1.6744413743765287
0.12209811261152208,-0.23795986178635536,-0.153831055271327,0.4249866660723403,0.28676185661170017,-0.07471826934058873,-0.2501028177164691,-0.09443339332614761,-0.01178692625277873,-0.10627961913834925,-0.09838058092713325,-0.11418529432142838,-0.43360293580782355,0.6968551998165498,5.19933758270342,-0.2745017492003324,-0.04323119115281733,-0.28267045413813285,0.09048767648233591,-0.10627961913834925,-0.16576923503081653,-0.20173309059568192,-0.03929895769159452,-0.10627961913834925,-0.17773108794587253,5.19933758270342,-0.1498566129298251,-0.07471826934058873,-0.4640202620575492,-0.36970977714355696,-0.2298841175792322,-0.18971842678419581,-0.08260040529800791,0.5082396800700222,-0.05896742199110049,0.6918552860281814,-0.19772505188360218
1.1333833774390718,0.6283410215484392,0.22182333833835663,0.8338088370953389,1.344819951539002,0.7847470669943708,0.5811660794197224,-0.2097589679767471,0.867661008451659,-0.10627961913834925,0.3196729057462817,-0.7170321943477568,0.6918552860281817,-5.199337582605575,-5.199337582605575,0.6427656493001023,-5.199337582605575,0.8393838947404882,0.9084578685373849,1.0079475890437404,1.0616353616246337,1.0685633784093371,-0.8449851644160787,1.0079475890437404,1.0479300276959524,-1.1793859828793924,0.6769580013483976,0.7847470669943708,0.7069077227234672,-0.6720256013907765,1.1185717428289323,0.9695147965896518,1.0616353616246337,0.9264118754450843,0.9821645097780916,1.02109373437978,0.6427656493001023
-0.7170321943477564,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.3196729057462817,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.374524218587951,1.4490077323954944,-0.8393838947404885,-0.5626581137273623,-0.753065327785034,-0.8506130711767217,-0.7119608360603457,0.6093088392740873,-0.753065327785034,-0.8172368220294002,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.23392008271070475,-0.6045853465832371,-0.8172368220294002,-0.994973370038433,-1.3069709712550006,-1.4603255366224646,-5.199337582605575,-1.4718335522280863
0.5811660794197221,0.6283410215484392,-0.647603582924978,-5.199337582605575,-5.199337582605575,0.7847470669943708,0.5811660794197224,0.48159448615292216,0.867661008451659,-0.10627961913834925,1.1185717428289323,0.2298841175792319,0.7426720577599873,-5.199337582605575,-5.199337582605575,0.3865902716739257,0.7741003113986907,0.07471826934058873,0.18571970244435482,0.12209811261152208,0.11814077882384658,0.16576923503081653,-0.03929895769159452,0.12209811261152208,0.12209811261152208,-1.1793859828793924,0.6769580013483976,0.7847470669943708,0.763540588351298,0.49043735128926985,0.11814077882384658,0.21779837992739853,-0.20173309059568192,-0.4771871787475695,0.17374106191177263,-5.199337582605575,0.29085806501592987
-0.7170321943477564,1.2280299193767208,0.22182333833835663,-5.199337582605575,-5.199337582605575,1.3256580818904462,1.171546171302762,1.316257070812699,1.374524218587951,0.6671094969535073,0.6235618667385615,-1.1185717428289332,1.1637777122847128,1.6283614067169068,1.1484479246763066,0.49487316356862393,2.0460408565784878,-0.06684077282463267,0.7635405883512976,0.4771871787475695,0.3114140247339179,0.3321024340645519,-0.5127153219822487,0.4771871787475695,0.28267045413813274,0.46840018942608114,1.2977962262042881,1.2621451766228082,1.1637777122847128,1.3847000603786026,0.1777310879458724,0.44225151762934767,0.09048767648233591,0.7901039133445907,-0.05896742199110049,-5.199337582605575,0.3655062499056465
1.2709069447691965,1.3950213403073242,0.5858240943805281,-5.199337582605575,0.5397902485272682,1.354588845414001,1.3644887481703276,-0.2097589679767471,1.279767380284185,1.1333833774390718,1.5855004948511273,-0.2541585899796044,1.344819951539002,2.152627539536524,1.4378725503234122,1.5855004948511398,-0.04323119115281733,1.4603255366224641,1.179385982879392,1.558468383770439,1.6744413743765283,1.6744413743765283,-1.2449064377738135,1.558468383770439,1.6744413743765283,0.633134571188847,1.4603255366224641,1.3256580818904462,1.3847000603786022,-0.07077897205728,1.5075823922813476,1.6744413743765283,1.6906216295848986,1.8186455928500598,1.4378725503234122,-0.153831055271327,1.558468383770439
1.7072569999865124,0.29085806501592987,-5.199337582605575,1.2621451766228082,0.3781365553885167,-5.199337582605575,0.7375054222576963,-0.2097589679767471,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.6744413743765287,0.12605735944743854,-5.199337582605575,-5.199337582605575,0.7272307050344902,-0.04323119115281733,-0.32381050210829476,1.9077283752773941,1.2114960981894474,0.7688097337992109,0.8282595756173422,-1.7072569999865124,1.2114960981894474,0.7530653277850339,-1.3256580818904466,-5.199337582605575,-5.199337582605575,-0.20173309059568192,-0.5262045665629166,0.614045965812755,0.9885486663212717,-0.035367331797393306,1.354588845414001,0.9570183488420713,0.2582185473023471,0.8282595756173422
-0.5172012579633719,-0.6671094969535074,-0.647603582924978,-5.199337582605575,-5.199337582605575,-0.5626581137273623,-0.6671094969535074,0.7901039133445903,-0.4727891209922674,-0.10627961913834925,-5.199337582605575,-0.5352507330721651,-0.8562680495535022,-5.199337582605575,-5.199337582605575,-1.1112571446964439,0.7741003113986907,-1.1793859828793924,-0.23392008271070475,-0.672025601390776,-0.8506130711767217,-0.8282595756173426,0.3196729057462817,-0.672025601390776,-0.8282595756173426,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.8676610084516589,0.6968551998165498,-0.822735703360026,-0.8506130711767214,-0.8619505438502781,-0.311414024733918,-1.1040015242497179,-5.199337582605575,-1.1952869885627266
-0.35711844742575977,-0.23795986178635536,0.8676610084516586,-5.199337582605575,-5.199337582605575,-0.3031763308768596,-0.2501028177164691,-0.7794126455153473,-0.4727891209922674,1.519937653949122,0.3196729057462817,5.19933758270342,0.08260040529800762,0.6968551998165498,5.19933758270342,0.2541585899796044,-0.04323119115281733,0.035367331797393306,-0.09838058092713325,-0.09048767648233591,-0.08260040529800791,-0.03929895769159438,0.13001858330708427,-0.09048767648233591,-0.08654336791501599,5.19933758270342,-0.1498566129298251,-0.3031763308768596,0.15383105527132673,-0.20173309059568192,-0.027505658993487513,-0.0550321474056022,-0.08260040529800791,-0.311414024733918,-0.205744372659279,-5.199337582605575,0.1777310879458724
1.986102501588972,2.152627539536524,-0.153831055271327,0.8338088370953389,1.7072569999865124,2.152627539536524,2.152627539536524,0.5352507330721649,2.0460408565784878,0.9084578685373849,0.6235618667385615,-1.8613417931387894,2.0151670632473313,0.6968551998165498,0.5580613264534701,1.9077283752773941,-5.199337582605575,1.7790283772203153,1.0079475890437395,1.5075823922813487,1.7790283772203153,1.7790283772203137,-0.8449851644160787,1.5075823922813476,1.7790283772203153,-1.6433357783052294,2.152627539536524,2.0460408565784878,1.986102501588972,0.49043735128926985,1.7243787098208758,1.7072569999865124,1.8613417931387883,1.236424159282441,1.958624827518088,0.2501028177164691,1.9077283752773941
1.0825755487464581,0.4552869391161825,0.8676610084516586,0.13001858330708427,0.3781365553885167,-0.07471826934058873,0.7375054222576963,-0.4379231322318639,-0.01178692625277873,-0.10627961913834925,0.8966495365898545,-0.22182333833835663,0.4249866660723403,-5.199337582605575,-5.199337582605575,1.027733436060325,-0.04323119115281733,0.21779837992739853,0.8907920287182907,0.7635405883512976,0.5904948548842734,0.5641930171943152,-0.8449851644160787,0.7635405883512976,0.5951785333332777,-1.3256580818904466,-0.1498566129298251,-0.07471826934058873,0.34041726356455615,-0.36970977714355696,0.5489028819202986,0.6235618667385615,0.5858240943805281,1.236424159282441,0.822735703360026,-0.007857849750115064,0.9144097750139176
-1.0755430668647132,-0.6671094969535074,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.5626581137273623,-0.6671094969535074,0.09838058092713298,-0.4727891209922674,-0.10627961913834925,-5.199337582605575,-0.5352507330721651,-0.9758201348504991,-5.199337582605575,-5.199337582605575,-0.7688097337992109,0.7741003113986907,-0.8282595756173426,0.07865872645260509,-0.315540774884744,-0.5037741958445884,-0.3823599978325481,-0.03929895769159452,-0.315540774884744,-0.4771871787475695,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-1.0547579293729115,0.5998753046994575,-0.34041726356455615,-0.4121209365706064,-0.8619505438502781,-0.9385489327827132,-0.9821645097780919,-5.199337582605575,-0.8791677184445701
-1.0755430668647132,0.09048767648233591,0.22182333833835663,-5.199337582605575,-5.199337582605575,0.11814077882384685,0.07077897205728,1.1408832869071417,-0.01178692625277873,1.0547579293729112,0.3196729057462817,0.03143625252627056,0.08260040529800762,0.6968551998165498,1.1484479246763066,-0.6140459658127552,1.4490077323954944,-0.7847470669943708,-0.1379472191071379,-0.5127153219822487,-0.6187969120552371,-0.6769580013483977,0.13001858330708427,-0.5127153219822487,-0.6331345711888471,0.5172012579633719,0.16576923503081653,0.11814077882384685,0.07077897205728,1.2534792445409302,-0.5352507330721651,-0.7688097337992109,-0.48601116816934453,0.03143625252627056,-0.8791677184445701,-5.199337582605575,-0.7323583992376277
0.9758201348504991,0.7901039133445907,1.2709069447691965,0.8338088370953389,0.02357549036688824,0.22182333833835663,0.8449851644160787,-0.2097589679767471,-0.01178692625277873,1.519937653949122,1.279767380284185,0.07865872645260509,0.6918552860281817,1.1408832869071417,0.8966495365898545,0.982164509778092,-5.199337582605575,0.11418529432142824,0.2990652210206588,0.28267045413813274,0.24200352807589645,0.18172394553298654,-0.24200352807589645,0.28267045413813274,0.23392008271070475,0.29085806501592987,0.35711844742575977,0.22182333833835663,0.6093088392740873,0.07865872645260509,0.11814077882384658,0.2501028177164691,0.3781365553885167,1.075543066864713,0.7426720577599873,-0.051097724887956684,0.9508258459053114
0.722122061196142,-0.6671094969535074,-0.153831055271327,0.6235618667385615,1.2709069447691965,-0.5626581137273623,-0.6671094969535074,-1.1259466831594107,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.7375054222576966,-5.199337582605575,-5.199337582605575,-0.03929895769159452,0.7741003113986907,-0.4249866660723403,-0.11418529432142838,-0.2501028177164691,-0.386590271673926,-0.4121209365706064,0.13001858330708427,-0.2501028177164691,-0.3739198472189845,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.7069077227234676,-1.8613417931387894,-0.3950717068668846,-0.3697097771435568,-0.32381050210829493,0.1777310879458724,0.5397902485272686,1.8613417931387883,0.007857849750115064
1.0825755487464581,0.9695147965896518,1.4490077323954944,1.2621451766228082,0.6045853465832371,0.6868726085259392,0.950825845905311,0.09838058092713298,0.4904373512892702,1.236424159282441,1.279767380284185,-0.01178692625277873,0.9084578685373849,1.4161219178746405,1.1484479246763066,0.8733999081432229,-5.199337582605575,0.44225151762934856,0.20173309059568192,0.26635132047463544,0.3114140247339179,0.23795986178635536,-0.03929895769159452,0.26635132047463544,0.31554077488474885,0.4771871787475695,0.8449851644160787,0.6868726085259392,0.8733999081432229,-0.07077897205728,0.18571970244435482,0.3031763308768594,0.647603582924978,1.075543066864713,0.896649536589854,0.44225151762934795,0.9144097750139176
-5.199337582605575,-0.6671094969535074,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.5626581137273623,-0.6671094969535074,5.19933758270342,-0.4727891209922674,-0.10627961913834925,-5.199337582605575,-0.5352507330721651,-0.8562680495535022,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.04323119115281733,-1.6433357783052294,-1.354588845414001,-1.4835398594012967,-1.6137435101190347,-1.545368921115089,1.495453073163152,-1.4835398594012967,-1.5584683837704398,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.8676610084516589,5.19933758270342,-1.6433357783052294,-1.4718335522280863,-1.6433357783052294,-1.3069709712550006,-5.199337582605575,-5.199337582605575,-5.199337582605575
0.28267045413813274,-0.23795986178635536,1.4490077323954944,0.13001858330708427,0.5397902485272682,-0.07471826934058873,-0.2501028177164691,-0.29085806501592987,-0.01178692625277873,-0.10627961913834925,0.3196729057462817,5.19933758270342,0.16178730022911686,-5.199337582605575,-5.199337582605575,-0.03929895769159452,-5.199337582605575,0.5858240943805281,-0.9324632341169475,-0.6140459658127544,-0.3072925712011558,-0.3072925712011558,0.982164509778092,-0.6140459658127542,-0.29906522102065863,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,0.26635132047463517,-0.6720256013907765,-0.2785837780017923,-0.3697097771435568,0.09048767648233591,-0.7426720577599873,0.13001858330708427,0.742672057759988,-0.10627961913834925
0.047164093190845,-0.6671094969535074,0.5858240943805281,-5.199337582605575,-5.199337582605575,-0.5626581137273623,-0.6671094969535074,-0.7794126455153473,-0.4727891209922674,-0.10627961913834925,-5.199337582605575,-0.5352507330721651,-0.2990652210206588,-5.199337582605575,-5.199337582605575,-0.17773108794587253,-5.199337582605575,0.16178730022911686,0.16178730022911658,0.1379472191071379,0.14588453635250845,0.18172394553298654,-0.03929895769159452,0.1379472191071379,0.14588453635250845,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.20173309059568192,-0.5262045665629166,0.20173309059568192,0.14985661292982497,-0.035367331797393306,-0.4771871787475695,-0.3445834846914061,-5.199337582605575,-0.2785837780017923
0.12209811261152208,0.4552869391161825,-0.153831055271327,1.4490077323954944,0.9144097750139176,0.5951785333332774,0.40358165753175357,-0.9385489327827135,0.6918552860281817,-0.10627961913834925,0.3196729057462817,-0.5352507330721651,0.4249866660723403,-5.199337582605575,-5.199337582605575,0.8733999081432229,-5.199337582605575,0.6524567218422828,0.3321024340645519,0.5216976261683449,0.5443409149356104,0.6093088392740873,-0.24200352807589645,0.5216976261683449,0.5397902485272682,-1.0277334360603254,0.5127153219822486,0.5858240943805281,0.4596492183347718,-0.6720256013907765,0.633134571188847,0.5811660794197224,0.42069037389055663,-0.1379472191071379,0.7741003113986907,0.6524567218422828,0.9758201348504991
-0.35711844742575977,1.2280299193767208,-0.647603582924978,-5.199337582605575,-5.199337582605575,1.3950213403073242,1.171546171302762,1.2280299193767208,1.4718335522280857,-0.10627961913834925,1.8840284408028352,5.19933758270342,1.4835398594012967,-5.199337582605575,-5.199337582605575,0.5443409149356104,-0.04323119115281733,0.806312480716245,0.4509333066419754,0.7018725954219602,0.7688097337992109,0.7954835289290819,-0.5127153219822487,0.7018725954219602,0.7741003113986907,-1.7243787098208765,1.2977962262042881,1.374524218587951,1.571840868656961,1.316257070812699,0.861950543850277,0.7426720577599873,0.6187969120552371,-0.1379472191071379,0.05109772488795682,-5.199337582605575,0.4465882045061787
0.047164093190845,2.7333381683035873,2.4164197424687446,0.6235618667385615,-5.199337582605575,2.7333381683035873,2.7333381683035873,1.4054934080338743,2.7333381683035873,0.5216976261683449,5.19933758270342,0.15383105527132673,2.7333381683035873,2.291343169582487,0.5858240943805281,2.1943095112957085,0.7741003113986907,1.7420213858619922,2.3492993705384015,2.496595641937347,2.4965956419373283,2.4965956419373216,-1.9325509805480707,2.496595641937347,2.4965956419373283,-0.7741003113986911,2.7333381683035873,2.7333381683035873,2.7333381683035873,1.558468383770439,2.4965956419373216,2.3492993705384015,2.496595641937334,2.7333381683035873,1.6283614067169068,-0.4078475795418038,2.0151670632473313
